26,0.2,0.761904762,0.8,0.238095238,0.133333333,0.466666667,0.2,0.2,0.25,0.296296296,0.2,0.074074074,0.19047619,0.571428571,0.238095238,0.107142857,0.727272727,0.892857143,0.272727273,0.384615385,0.346153846,0.076923077,0.192307692,0.2,0.15,0.2,0,0.058823529,0.264705882,0.470588235,0.029411765,0.277777778,0.705882353,0.722222222,0.294117647,0.130434783,0.695652174,0.043478261,0.130434783,0.136363636,0.5,0.227272727,0.136363636,0,0.277777778,0.611111111,0.111111111,0.777777778,0.222222222,0.185185185,0.296296296,0.037037037,0.111111111,0.7,0.3,0.029411765,0.5,0.147058824,0.5
26,0.230769231,0.666666667,0.769230769,0.333333333,0.111111111,0.222222222,0.111111111,0.555555556,0.157894737,0.461538462,0.315789474,0.076923077,0,0.666666667,0.333333333,0.066666667,0.75,0.933333333,0.25,0.4,0.4,0.2,0,0.105263158,0.105263158,0.263157895,0.052631579,0.083333333,0.194444444,0.5,0.111111111,0.115384615,0.4,0.884615385,0.6,0.285714286,0.19047619,0.095238095,0.428571429,0.25,0.15,0.4,0.2,0,0.090909091,0.818181818,0.090909091,0.6,0.4,0.076923077,0.230769231,0,0.153846154,0.75,0.25,0.027777778,0.75,0.083333333,0.25
26,0,0.888888889,1,0.111111111,0.25,0.375,0.375,0,0,0.655172414,0.12,0.034482759,0,1,0,0.1,1,0.9,0,0.153846154,0.423076923,0.307692308,0.115384615,0,0.52,0.32,0.04,0,0.315789474,0.631578947,0.052631579,0.125,0.714285714,0.875,0.285714286,0.075,0.575,0.325,0.025,0,0.375,0.5,0.125,0,0.25,0.666666667,0.083333333,0.8,0.2,0.034482759,0.137931034,0.103448276,0.034482759,0.5,0.5,0,0.75,0,0.25
26,0.21875,0.8,0.78125,0.2,0.244897959,0.489795918,0.081632653,0.183673469,0.020833333,0.185185185,0.25,0.111111111,0.076923077,0.384615385,0.538461538,0.043478261,0.681818182,0.956521739,0.318181818,0.352201258,0.339622642,0.044025157,0.264150943,0.104166667,0.25,0.291666667,0.083333333,0.030927835,0.164948454,0.618556701,0.06185567,0.139534884,0.638888889,0.860465116,0.361111111,0.291262136,0.359223301,0.058252427,0.291262136,0.104477612,0.343283582,0.417910448,0.134328358,0.069767442,0.162790698,0.651162791,0.11627907,0.75,0.25,0.160493827,0.259259259,0.024691358,0.259259259,0.708333333,0.291666667,0.020618557,0.857142857,0.103092784,0.142857143
26,0.380952381,0.8,0.619047619,0.2,0.166666667,0.366666667,0.333333333,0.133333333,0.025,0.306122449,0.025,0.12244898,0.1875,0.625,0.1875,0.275862069,0.882352941,0.724137931,0.117647059,0.161764706,0.367647059,0.308823529,0.161764706,0.05,0.45,0.3,0.15,0.032258065,0.150537634,0.634408602,0.096774194,0.155172414,0.793103448,0.844827586,0.206896552,0.173913043,0.380434783,0.358695652,0.086956522,0.173913043,0.550724638,0.231884058,0.043478261,0.0625,0.25,0.625,0.0625,0.857142857,0.142857143,0.081632653,0.285714286,0.081632653,0.12244898,0.764705882,0.235294118,0.032258065,0.875,0.053763441,0.125
26,0.5,1,0.5,0,0.4,0.2,0.2,0.2,0.375,0.25,0.25,0.125,0.333333333,0.333333333,0.333333333,0.2,0.5,0.8,0.5,0.1,0.4,0.3,0.2,0.125,0.125,0,0.125,0.076923077,0.153846154,0.384615385,0.153846154,0,0.8,1,0.2,0.142857143,0.357142857,0.142857143,0.357142857,0.083333333,0.25,0.333333333,0.333333333,0,0.333333333,0.583333333,0.083333333,0,1,0.375,0.125,0,0.125,1,0,0.076923077,0.769230769,0.153846154,0.230769231
26,0.363636364,0.782608696,0.636363636,0.217391304,0.392857143,0.285714286,0.178571429,0.142857143,0.125,0.380952381,0.354166667,0.071428571,0.4,0.466666667,0.133333333,0.215189873,0.588235294,0.784810127,0.411764706,0.294117647,0.352941176,0.058823529,0.294117647,0.145833333,0.041666667,0.270833333,0.0625,0.153846154,0.217948718,0.358974359,0.076923077,0.283018868,0.64,0.716981132,0.36,0.291666667,0.3125,0.145833333,0.25,0.357142857,0.178571429,0.214285714,0.25,0.129032258,0.161290323,0.709677419,0,0.5,0.5,0.119047619,0.214285714,0.047619048,0.166666667,0.666666667,0.333333333,0.051282051,0.714285714,0.141025641,0.285714286
26,0.515151515,0.391304348,0.484848485,0.608695652,0.393939394,0.303030303,0.060606061,0.242424242,0.230769231,0.214285714,0.256410256,0.238095238,0.142857143,0.321428571,0.535714286,0.318181818,0.461538462,0.681818182,0.538461538,0.260869565,0.391304348,0.086956522,0.260869565,0.153846154,0.128205128,0.205128205,0.025641026,0.063492063,0.126984127,0.396825397,0.142857143,0.5,0.535714286,0.5,0.464285714,0.342105263,0.421052632,0.078947368,0.157894737,0.32,0.28,0.36,0.04,0.153846154,0.269230769,0.423076923,0.153846154,0.5,0.5,0.238095238,0.119047619,0.071428571,0.119047619,0.333333333,0.666666667,0.158730159,0.411764706,0.111111111,0.588235294
26,0,0.625,1,0.375,0.4,0.2,0.1,0.3,0,0.272727273,0.125,0.136363636,0,1,0,0.076923077,1,0.923076923,0,0.181818182,0.272727273,0,0.545454545,0.375,0.25,0.25,0,0.018867925,0.264150943,0.679245283,0,0.416666667,0.846153846,0.583333333,0.153846154,0.2,0.55,0.15,0.1,0.181818182,0.636363636,0.090909091,0.090909091,0,0.357142857,0.5,0.142857143,0.166666667,0.833333333,0.090909091,0.363636364,0.045454545,0.090909091,1,0,0,0.9,0.037735849,0.1
26,0,1,1,0,0.5,0.5,0,0,0,0.307692308,0.375,0.076923077,0.333333333,0.333333333,0.333333333,0,1,1,0,0.25,0.125,0.125,0.5,0.25,0.125,0.25,0,0.090909091,0,0.727272727,0.181818182,0.4,0.3,0.6,0.7,0,0.4,0.4,0.2,0.333333333,0.666666667,0,0,0,0.142857143,0.857142857,0,0.5,0.5,0,0.538461538,0,0.076923077,0.5,0.5,0,1,0,0
26,0.305555556,0.666666667,0.694444444,0.333333333,0.333333333,0.428571429,0.095238095,0.142857143,0.233333333,0.157894737,0.266666667,0.052631579,0.12,0.48,0.4,0.304347826,0.545454545,0.695652174,0.454545455,0.454545455,0.272727273,0.090909091,0.181818182,0.066666667,0.233333333,0.133333333,0.066666667,0.08,0.08,0.46,0.16,0.325581395,0.433333333,0.674418605,0.566666667,0.212121212,0.363636364,0,0.424242424,0,0.333333333,0.666666667,0,0.04,0.32,0.6,0.04,0.428571429,0.571428571,0.157894737,0.421052632,0.052631579,0.157894737,0.5,0.5,0.06,0.833333333,0.16,0.166666667
26,0.5,0.4,0.5,0.6,0,0.2,0,0.8,0.4,0.04,0.2,0.04,0.25,0.25,0.5,0.75,0.25,0.25,0.75,0.538461538,0.153846154,0,0.307692308,0,0.2,0.2,0,0,0.25,0,0.464285714,0.25,0,0.75,1,0.285714286,0.357142857,0,0.357142857,0.25,0.3125,0.1875,0.25,0.058823529,0.117647059,0.294117647,0.529411765,0.333333333,0.666666667,0.16,0.28,0.08,0.4,0.363636364,0.636363636,0.142857143,0.375,0.142857143,0.625
26,0.315789474,0.428571429,0.684210526,0.571428571,0.333333333,0.333333333,0.111111111,0.222222222,0.357142857,0.428571429,0.071428571,0.19047619,0.176470588,0.352941176,0.470588235,0.166666667,0.666666667,0.833333333,0.333333333,0.214285714,0.428571429,0.178571429,0.178571429,0.142857143,0.071428571,0.142857143,0.214285714,0.05,0.3,0.4,0,0.333333333,0.444444444,0.666666667,0.555555556,0.173913043,0.347826087,0.173913043,0.304347826,0.25,0.5,0.25,0,0.227272727,0.227272727,0.454545455,0.090909091,0.571428571,0.428571429,0.19047619,0.142857143,0.047619048,0,0.666666667,0.333333333,0.1,0.2,0.15,0.8
26,0.529411765,0.25,0.470588235,0.75,0,0.555555556,0.111111111,0.333333333,0.266666667,0.470588235,0.466666667,0.117647059,0.285714286,0.571428571,0.142857143,0.5,0.8,0.5,0.2,0.333333333,0.388888889,0.111111111,0.166666667,0.266666667,0,0,0,0.1,0.1,0.5,0.1,0.357142857,0.4,0.642857143,0.6,0.428571429,0.428571429,0,0.142857143,0.416666667,0.166666667,0.416666667,0,0.111111111,0.444444444,0.333333333,0.111111111,0.25,0.75,0.058823529,0.117647059,0,0.235294118,0.5,0.5,0.1,0.454545455,0.1,0.545454545
26,0.6,0.583333333,0.4,0.416666667,0.25,0.416666667,0,0.333333333,0,0.222222222,1,0.074074074,0.2,0.733333333,0.066666667,0,0.769230769,1,0.230769231,0.272727273,0.545454545,0,0.181818182,0,0,0,0,0.06122449,0.346938776,0.448979592,0.06122449,0,0.888888889,1,0.111111111,0.1,0.45,0,0.45,0.3,0.2,0.3,0.2,0.096774194,0.322580645,0.419354839,0.161290323,0.545454545,0.454545455,0.111111111,0.407407407,0.037037037,0.148148148,0.583333333,0.416666667,0.040816327,0.75,0.040816327,0.25
26,0.533333333,0.333333333,0.466666667,0.666666667,0.65,0.2,0,0.15,0.272727273,0.133333333,0.454545455,0.233333333,0.275862069,0.310344828,0.413793103,0.571428571,0.571428571,0.428571429,0.428571429,0.333333333,0.277777778,0,0.388888889,0.090909091,0,0.181818182,0,0.102040816,0.204081633,0.224489796,0.306122449,0.666666667,0.5,0.333333333,0.5,0.4,0.2,0,0.4,0.166666667,0.333333333,0.083333333,0.416666667,0.222222222,0.185185185,0.407407407,0.185185185,0.363636364,0.636363636,0.233333333,0.3,0.033333333,0.066666667,0.285714286,0.714285714,0.040816327,0.448275862,0.12244898,0.551724138
26,0.076923077,1,0.923076923,0,0,0.5,0.2,0.3,0,0.333333333,0,0,0,1,0,0,0.5,1,0.5,0,0.333333333,0.333333333,0.333333333,0.055555556,0.666666667,0.222222222,0.055555556,0.083333333,0,0.75,0.083333333,0,1,1,0,0.133333333,0.4,0.333333333,0.133333333,0,0.571428571,0.285714286,0.142857143,0,0.285714286,0.714285714,0,1,0,0.166666667,0.166666667,0.166666667,0.166666667,0.5,0.5,0,0.5,0.083333333,0.5
26,0.066666667,0.75,0.933333333,0.25,0.071428571,0.5,0.357142857,0.071428571,0.086956522,0.447368421,0.152173913,0.026315789,0.095238095,0.714285714,0.19047619,0.111111111,1,0.888888889,0,0.285714286,0.428571429,0.238095238,0.047619048,0,0.586956522,0.130434783,0.043478261,0.046875,0.3125,0.578125,0.03125,0.133333333,0.909090909,0.866666667,0.090909091,0.058823529,0.558823529,0.264705882,0.117647059,0.1,0.6,0.175,0.125,0,0.225806452,0.774193548,0,0.875,0.125,0,0.394736842,0.052631579,0.078947368,0.846153846,0.153846154,0,0.857142857,0.03125,0.142857143
26,0.086956522,0.75,0.913043478,0.25,0.238095238,0.238095238,0.333333333,0.19047619,0,0.285714286,0.142857143,0.089285714,0.1,0.6,0.3,0.157894737,0.733333333,0.842105263,0.266666667,0.228571429,0.328571429,0.257142857,0.185714286,0.081632653,0.326530612,0.346938776,0.102040816,0.02173913,0.086956522,0.608695652,0.108695652,0.184210526,0.692307692,0.815789474,0.307692308,0.12,0.36,0.413333333,0.106666667,0.142857143,0.410714286,0.375,0.071428571,0.1,0.25,0.6,0.05,0.666666667,0.333333333,0.017857143,0.303571429,0.178571429,0.125,0.888888889,0.111111111,0,0.666666667,0.173913043,0.333333333
26,0.538461538,0.782608696,0.461538462,0.217391304,0.111111111,0.666666667,0.111111111,0.111111111,0.166666667,0.333333333,0.5,0.111111111,0.25,0.571428571,0.178571429,0.222222222,1,0.777777778,0,0.176470588,0.411764706,0.235294118,0.176470588,0,0.166666667,0.111111111,0.055555556,0.023255814,0.348837209,0.558139535,0.023255814,0.5,0.916666667,0.5,0.083333333,0.111111111,0.62962963,0.222222222,0.037037037,0.066666667,0.6,0.333333333,0,0.048780488,0.292682927,0.536585366,0.12195122,0.777777778,0.222222222,0,0.259259259,0.185185185,0.111111111,0.8,0.2,0.023255814,0.6,0.023255814,0.4
26,0.180555556,0.5,0.819444444,0.5,0.176470588,0.647058824,0.117647059,0.058823529,0.333333333,0.188679245,0.5,0.075471698,0.025,0.8,0.175,0.12,0.4,0.88,0.6,0.206349206,0.73015873,0.015873016,0.047619048,0,0.166666667,0,0,0.290322581,0.161290323,0.35483871,0.096774194,0.532467532,0.727272727,0.467532468,0.272727273,0.194444444,0.694444444,0,0.111111111,0.12,0.24,0.12,0.52,0.047619048,0.19047619,0.714285714,0.047619048,0,1,0.245283019,0.396226415,0.018867925,0.075471698,0.5,0.5,0.064516129,0.636363636,0.032258065,0.363636364
26,0.571428571,0.5,0.428571429,0.5,0.444444444,0.222222222,0,0.333333333,0.2,0.25,0.4,0.25,0,0.555555556,0.444444444,0.25,0.25,0.75,0.75,0.5,0.25,0,0.25,0.2,0,0,0.2,0,0,0.333333333,0.444444444,0.714285714,0.4,0.285714286,0.6,0.6,0.2,0,0.2,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.5,0,1,0.5,0,0,0,0,1,0.111111111,0,0.111111111,1
26,0.431372549,0.305555556,0.568627451,0.694444444,0.29787234,0.212765957,0.106382979,0.382978723,0.25,0.05,0.34375,0.366666667,0.326923077,0.25,0.423076923,0.404761905,0.351351351,0.595238095,0.648648649,0.2,0.216666667,0.016666667,0.566666667,0.09375,0.09375,0.0625,0.15625,0.083333333,0.083333333,0.233333333,0.166666667,0.581395349,0.4,0.418604651,0.6,0.5625,0,0,0.4375,0.264150943,0.264150943,0.169811321,0.301886792,0.134615385,0.153846154,0.480769231,0.230769231,0.269230769,0.730769231,0.15,0.3,0.016666667,0.116666667,0.384615385,0.615384615,0.183333333,0.2,0.25,0.8
26,0.717391304,0.24,0.282608696,0.76,0.388888889,0.222222222,0,0.388888889,0.590909091,0.06779661,0.136363636,0.220338983,0.404761905,0.142857143,0.452380952,0.59375,0.15,0.40625,0.85,0.566666667,0.133333333,0.033333333,0.266666667,0,0,0.181818182,0.090909091,0.053571429,0.178571429,0.178571429,0.142857143,0.714285714,0.40625,0.285714286,0.59375,0.333333333,0.303030303,0,0.363636364,0.431372549,0.137254902,0.098039216,0.333333333,0.277777778,0.027777778,0.25,0.444444444,0.314285714,0.685714286,0.322033898,0.13559322,0.016949153,0.237288136,0.295454545,0.704545455,0.196428571,0.236842105,0.25,0.763157895
26,0.285714286,1,0.714285714,0,0.666666667,0,0,0.333333333,0.333333333,0,0,0.142857143,0.4,0.6,0,0.166666667,1,0.833333333,0,0.111111111,0.222222222,0,0.666666667,0,0.333333333,0,0.333333333,0.111111111,0.111111111,0.666666667,0,0.833333333,0,0.166666667,1,0.666666667,0.333333333,0,0,0.25,0.25,0.5,0,0,0.285714286,0.571428571,0.142857143,0,1,0.571428571,0.285714286,0,0,0.444444444,0.555555556,0,0.6,0.111111111,0.4
26,0.523809524,0.555555556,0.476190476,0.444444444,0.55,0.25,0.15,0.05,0.227272727,0.266666667,0.318181818,0.1,0.19047619,0.333333333,0.476190476,0.363636364,0.6,0.636363636,0.4,0.294117647,0.411764706,0.058823529,0.235294118,0.181818182,0.090909091,0.136363636,0.045454545,0.057142857,0.285714286,0.257142857,0.085714286,0.538461538,0.461538462,0.461538462,0.538461538,0.277777778,0.444444444,0.166666667,0.111111111,0.380952381,0.285714286,0.333333333,0,0.043478261,0.173913043,0.52173913,0.260869565,0.454545455,0.545454545,0.1,0.3,0.1,0.133333333,0.555555556,0.444444444,0.142857143,0.615384615,0.171428571,0.384615385
26,0.490566038,0.64,0.509433962,0.36,0.375,0.34375,0.0625,0.21875,0.204545455,0.320512821,0.363636364,0.076923077,0,0.75,0.25,0.216216216,0.68,0.783783784,0.32,0.296875,0.421875,0.0625,0.21875,0.090909091,0.136363636,0.159090909,0.045454545,0.118181818,0.181818182,0.5,0.045454545,0.418918919,0.682926829,0.581081081,0.317073171,0.254237288,0.440677966,0.033898305,0.271186441,0.227272727,0.363636364,0.318181818,0.090909091,0.133333333,0.155555556,0.6,0.111111111,0.64516129,0.35483871,0.153846154,0.282051282,0,0.166666667,0.619047619,0.380952381,0.045454545,0.611111111,0.109090909,0.388888889
26,0.117647059,0.769230769,0.882352941,0.230769231,0.217391304,0.434782609,0.173913043,0.173913043,0.052631579,0.404255319,0.421052632,0.085106383,0.055555556,0.722222222,0.222222222,0.12962963,0.863636364,0.87037037,0.136363636,0.317460317,0.380952381,0.142857143,0.158730159,0.078947368,0.184210526,0.236842105,0.026315789,0.016393443,0.254098361,0.540983607,0.081967213,0.276595745,0.733333333,0.723404255,0.266666667,0.047619048,0.595238095,0.071428571,0.285714286,0.128205128,0.41025641,0.282051282,0.179487179,0.074074074,0.111111111,0.703703704,0.111111111,0.916666667,0.083333333,0.14893617,0.212765957,0.063829787,0.085106383,0.823529412,0.176470588,0.008196721,0.611111111,0.098360656,0.388888889
26,0.083333333,0.666666667,0.916666667,0.333333333,0.222222222,0.444444444,0.111111111,0.222222222,0.08,0.25,0.24,0.2,0.1,0.5,0.4,0.133333333,0.625,0.866666667,0.375,0.25,0.3125,0.125,0.3125,0,0.24,0.4,0.04,0.08,0.08,0.56,0.04,0.230769231,0.7,0.769230769,0.3,0.2,0.433333333,0.2,0.166666667,0.125,0.4375,0.3125,0.125,0,0.130434783,0.695652174,0.173913043,0.6,0.4,0.1,0.15,0.05,0.25,0.25,0.75,0,0.8,0.24,0.2
26,0.222222222,0.636363636,0.777777778,0.363636364,0.260869565,0.52173913,0,0.217391304,0.15,0.217391304,0.1,0.086956522,0.1,0.633333333,0.266666667,0,0.5,1,0.5,0.19047619,0.380952381,0.047619048,0.380952381,0.2,0.15,0.3,0.1,0.038461538,0.230769231,0.576923077,0.076923077,0.346153846,0.318181818,0.653846154,0.681818182,0.259259259,0.444444444,0,0.296296296,0.137931034,0.344827586,0.379310345,0.137931034,0.125,0.25,0.5,0.125,0.375,0.625,0.130434783,0.347826087,0,0.217391304,0.833333333,0.166666667,0.038461538,0.769230769,0.038461538,0.230769231
26,0.7,0.75,0.3,0.25,0.333333333,0.375,0.083333333,0.208333333,0.25,0.206896552,0.125,0.206896552,0.043478261,0.695652174,0.260869565,0.125,0.571428571,0.875,0.428571429,0.090909091,0.727272727,0,0.181818182,0,0.25,0.125,0.25,0.021276596,0.255319149,0.382978723,0.14893617,0.2,0.666666667,0.8,0.333333333,0.269230769,0.538461538,0.038461538,0.153846154,0.142857143,0.5,0.142857143,0.214285714,0.074074074,0.148148148,0.555555556,0.222222222,0.5,0.5,0.137931034,0.275862069,0.034482759,0.137931034,0.5,0.5,0.085106383,0.55,0.106382979,0.45
26,0.6,0.333333333,0.4,0.666666667,0.375,0.125,0,0.5,0.454545455,0.125,0.363636364,0.1875,0,0.333333333,0.666666667,0.5,0.4,0.5,0.6,0.4,0.4,0,0.2,0.090909091,0,0.090909091,0,0,0.333333333,0.333333333,0.333333333,0.625,0.142857143,0.375,0.857142857,0,1,0,0,0.5,0.333333333,0,0.166666667,0,0.142857143,0.428571429,0.428571429,0.2,0.8,0.125,0.375,0,0.1875,0.75,0.25,0,0,0,1
26,0.188679245,0.482758621,0.811320755,0.517241379,0.367346939,0.367346939,0.020408163,0.244897959,0.151898734,0.243478261,0.430379747,0.156521739,0.166666667,0.571428571,0.261904762,0.147540984,0.564102564,0.852459016,0.435897436,0.375,0.166666667,0.0625,0.395833333,0.050632911,0.139240506,0.189873418,0.037974684,0.050251256,0.256281407,0.417085427,0.130653266,0.305555556,0.541666667,0.694444444,0.458333333,0.184210526,0.578947368,0.035087719,0.201754386,0.232876712,0.342465753,0.191780822,0.232876712,0.114754098,0.213114754,0.606557377,0.06557377,0.5,0.5,0.086956522,0.286956522,0.026086957,0.2,0.647058824,0.352941176,0.030150754,0.541666667,0.115577889,0.458333333
26,0.477272727,0.416666667,0.522727273,0.583333333,0.363636364,0.242424242,0.090909091,0.303030303,0.52,0.151515152,0.28,0.136363636,0.2,0.4,0.4,0.333333333,0.444444444,0.666666667,0.555555556,0.277777778,0.222222222,0.083333333,0.416666667,0.08,0,0.08,0.04,0.142857143,0.2,0.142857143,0.171428571,0.592592593,0.275862069,0.407407407,0.724137931,0.368421053,0.157894737,0,0.473684211,0.4,0.16,0.36,0.08,0.128205128,0.256410256,0.230769231,0.384615385,0.375,0.625,0.287878788,0.106060606,0.075757576,0.242424242,0.526315789,0.473684211,0.085714286,0.210526316,0.257142857,0.789473684
26,0.555555556,0.375,0.444444444,0.625,0.133333333,0.266666667,0.133333333,0.466666667,0.5,0.157894737,0.2,0.210526316,0.136363636,0.318181818,0.545454545,0.3,0,0.7,1,0.384615385,0.153846154,0,0.461538462,0.1,0.1,0,0.1,0.066666667,0.133333333,0.066666667,0.266666667,0.583333333,0.25,0.416666667,0.75,0.333333333,0.333333333,0.111111111,0.222222222,0.421052632,0.263157895,0.105263158,0.210526316,0.096774194,0.129032258,0.451612903,0.322580645,0.272727273,0.727272727,0.157894737,0.105263158,0.105263158,0.263157895,0.4,0.6,0.133333333,0.555555556,0.333333333,0.444444444
26,0.181818182,0.625,0.818181818,0.375,0.055555556,0.611111111,0.222222222,0.111111111,0.230769231,0.333333333,0.307692308,0.033333333,0,0.8125,0.1875,0,1,1,0,0,0.782608696,0.173913043,0.043478261,0,0,0.307692308,0.153846154,0.022222222,0.266666667,0.6,0.066666667,0.037037037,0.80952381,0.962962963,0.19047619,0.185185185,0.407407407,0.185185185,0.222222222,0.074074074,0.37037037,0.481481481,0.074074074,0,0.384615385,0.615384615,0,1,0,0.033333333,0.366666667,0.133333333,0.1,0.714285714,0.285714286,0.022222222,0.619047619,0.022222222,0.380952381
26,0.615384615,0.5,0.384615385,0.5,0.272727273,0.181818182,0,0.545454545,0.333333333,0.034482759,0.333333333,0.24137931,0.3,0.1,0.6,0.6,0.5,0.4,0.5,0.454545455,0.272727273,0,0.272727273,0.166666667,0,0.166666667,0,0.095238095,0.095238095,0.142857143,0.19047619,0.833333333,0.25,0.166666667,0.75,0.2,0.3,0,0.5,0.75,0,0.125,0.125,0,0.272727273,0.272727273,0.454545455,0.666666667,0.333333333,0.24137931,0.137931034,0.034482759,0.310344828,0.5,0.5,0.238095238,0.235294118,0.238095238,0.764705882
26,0.68,0.181818182,0.32,0.818181818,0.37037037,0.148148148,0,0.481481481,0.55,0.12195122,0.1,0.12195122,0.391304348,0.173913043,0.434782609,0.75,0.166666667,0.25,0.833333333,0.47826087,0,0.043478261,0.47826087,0.25,0,0,0.1,0.153846154,0.038461538,0.211538462,0.192307692,0.634146341,0.212121212,0.365853659,0.787878788,0.444444444,0.138888889,0,0.416666667,0.37037037,0.185185185,0.074074074,0.37037037,0.35483871,0.064516129,0.225806452,0.35483871,0.214285714,0.785714286,0.219512195,0.146341463,0.048780488,0.341463415,0.333333333,0.666666667,0.288461538,0.16,0.115384615,0.84
26,0.181818182,0.888888889,0.818181818,0.111111111,0.230769231,0.538461538,0.153846154,0.076923077,0.095238095,0.289473684,0.142857143,0.052631579,0,0.8,0.2,0.19047619,0.857142857,0.80952381,0.142857143,0.113207547,0.396226415,0.320754717,0.169811321,0.047619048,0.380952381,0.214285714,0.119047619,0.069767442,0.209302326,0.465116279,0.11627907,0.208333333,0.705882353,0.791666667,0.294117647,0.211538462,0.442307692,0.25,0.096153846,0.102564103,0.487179487,0.384615385,0.025641026,0.214285714,0.357142857,0.214285714,0.214285714,0.777777778,0.222222222,0.131578947,0.210526316,0.210526316,0.105263158,0.8,0.2,0.023255814,0.769230769,0.11627907,0.230769231
26,0.6,0.5,0.4,0.5,0.333333333,0.291666667,0.083333333,0.291666667,0.404255319,0.107142857,0.255319149,0.089285714,0.315789474,0.315789474,0.368421053,0.333333333,0.5,0.666666667,0.5,0.275,0.25,0.075,0.4,0.191489362,0.042553191,0.063829787,0.042553191,0.104166667,0.145833333,0.145833333,0.166666667,0.644444444,0.392857143,0.355555556,0.607142857,0.377777778,0.266666667,0.133333333,0.222222222,0.384615385,0.230769231,0.230769231,0.153846154,0.314285714,0.171428571,0.314285714,0.2,0.333333333,0.666666667,0.232142857,0.178571429,0.017857143,0.375,0.25,0.75,0.270833333,0.19047619,0.166666667,0.80952381
26,0.2,0.833333333,0.8,0.166666667,0.3,0.3,0.2,0.2,0.333333333,0.15,0.388888889,0.25,0,0.25,0.75,0.75,0.4,0.25,0.6,0.428571429,0.357142857,0.071428571,0.142857143,0,0.111111111,0.111111111,0.055555556,0.176470588,0.235294118,0.176470588,0.235294118,0.75,0.4,0.25,0.6,0.272727273,0.454545455,0,0.272727273,0.066666667,0.333333333,0.333333333,0.266666667,0.214285714,0.285714286,0.142857143,0.357142857,0.75,0.25,0.2,0.15,0,0.25,0,1,0,0,0.176470588,1
26,0.605633803,0.45,0.394366197,0.55,0.333333333,0.215686275,0.058823529,0.392156863,0.461538462,0.177777778,0.153846154,0.111111111,0.266666667,0.266666667,0.466666667,0.575757576,0.692307692,0.424242424,0.307692308,0.52173913,0.152173913,0.043478261,0.282608696,0.179487179,0.051282051,0.051282051,0.102564103,0.146341463,0.243902439,0.158536585,0.182926829,0.696969697,0.341463415,0.303030303,0.658536585,0.425531915,0.340425532,0.021276596,0.212765957,0.565217391,0.152173913,0.130434783,0.152173913,0.090909091,0.25,0.340909091,0.318181818,0.470588235,0.529411765,0.2,0.133333333,0.044444444,0.333333333,0.4,0.6,0.12195122,0.266666667,0.146341463,0.733333333
26,0.4,0.666666667,0.6,0.333333333,0.222222222,0.555555556,0.111111111,0.111111111,0.272727273,0.2,0.181818182,0.133333333,0.25,0.5,0.25,0.333333333,0,0.666666667,1,0.142857143,0.214285714,0.071428571,0.571428571,0,0.272727273,0.181818182,0.090909091,0.0625,0.21875,0.3125,0.1875,0.266666667,0.555555556,0.733333333,0.444444444,0.2,0.5,0.1,0.2,0.153846154,0.307692308,0.384615385,0.153846154,0,0.272727273,0.545454545,0.181818182,1,0,0.266666667,0.066666667,0.066666667,0.266666667,0.5,0.5,0,0.428571429,0.21875,0.571428571
26,0.448275862,0.444444444,0.551724138,0.555555556,0.40625,0.328125,0.140625,0.125,0.302631579,0.248175182,0.421052632,0.145985401,0.192307692,0.461538462,0.346153846,0.173333333,0.526315789,0.826666667,0.473684211,0.342105263,0.131578947,0.092105263,0.434210526,0.039473684,0.052631579,0.118421053,0.065789474,0.0625,0.201388889,0.423611111,0.097222222,0.464646465,0.530612245,0.535353535,0.469387755,0.252873563,0.333333333,0.068965517,0.344827586,0.270833333,0.239583333,0.25,0.239583333,0.072289157,0.253012048,0.385542169,0.289156627,0.52,0.48,0.175182482,0.160583942,0.04379562,0.226277372,0.551724138,0.448275862,0.076388889,0.5,0.138888889,0.5
26,0.551724138,0.470588235,0.448275862,0.529411765,0.32,0.12,0.08,0.48,0.416666667,0.105263158,0.125,0.263157895,0.1875,0.1875,0.625,0.235294118,0.285714286,0.764705882,0.714285714,0.25,0.125,0,0.625,0.208333333,0.125,0.083333333,0.041666667,0.068965517,0.068965517,0.448275862,0.24137931,0.454545455,0.45,0.545454545,0.55,0.391304348,0.173913043,0.086956522,0.347826087,0.473684211,0.263157895,0.157894737,0.105263158,0.076923077,0.230769231,0.461538462,0.230769231,0.565217391,0.434782609,0.105263158,0.105263158,0.105263158,0.315789474,0.375,0.625,0.034482759,0.357142857,0.137931034,0.642857143
26,0.407407407,0.166666667,0.592592593,0.833333333,0.25,0.5,0.25,0,0,0.294117647,0.428571429,0.117647059,0.181818182,0.454545455,0.363636364,0.136363636,0.571428571,0.863636364,0.428571429,0,1,0,0,0,0.142857143,0.285714286,0.142857143,0.095238095,0.333333333,0.333333333,0.095238095,0.307692308,0.714285714,0.692307692,0.285714286,0.071428571,0.571428571,0.214285714,0.142857143,0.333333333,0.166666667,0.5,0,0.071428571,0.285714286,0.5,0.142857143,1,0,0.117647059,0.176470588,0.058823529,0.235294118,0.5,0.5,0.095238095,0.5,0.047619048,0.5
