26,0.4,0.384615385,0.6,0.615384615,0.214285714,0.214285714,0.071428571,0.5,0.384615385,0.076923077,0.076923077,0.115384615,0.1,0.2,0.7,0.272727273,0.5,0.727272727,0.5,0.390243902,0.097560976,0.073170732,0.43902439,0.230769231,0.153846154,0.153846154,0,0.052631579,0.368421053,0.052631579,0.210526316,0.769230769,0.25,0.230769231,0.75,0.184210526,0.526315789,0.052631579,0.236842105,0.785714286,0.095238095,0.047619048,0.071428571,0.2,0.266666667,0.4,0.133333333,0.3125,0.6875,0.307692308,0.115384615,0,0.384615385,0.666666667,0.333333333,0.105263158,0.384615385,0.210526316,0.615384615
26,0.395833333,0.363636364,0.604166667,0.636363636,0.157894737,0.105263158,0.210526316,0.526315789,0.296296296,0.304347826,0.481481481,0.152173913,0.411764706,0.176470588,0.411764706,0.666666667,0.55,0.333333333,0.45,0.470588235,0.294117647,0.058823529,0.176470588,0.074074074,0.037037037,0.037037037,0.074074074,0.113207547,0.226415094,0.150943396,0.245283019,0.711111111,0.540540541,0.288888889,0.459459459,0.107142857,0.392857143,0,0.5,0.393939394,0.393939394,0.090909091,0.121212121,0.259259259,0.259259259,0.333333333,0.148148148,0.222222222,0.777777778,0.152173913,0.043478261,0,0.347826087,0.523809524,0.476190476,0.169811321,0.5,0.094339623,0.5
26,0.237288136,0.774193548,0.762711864,0.225806452,0.206896552,0.5,0.103448276,0.189655172,0.080291971,0.285714286,0.204379562,0.071428571,0.24,0.68,0.08,0.211382114,0.725,0.788617886,0.275,0.215384615,0.384615385,0.176923077,0.223076923,0.03649635,0.313868613,0.313868613,0.051094891,0.055865922,0.201117318,0.56424581,0.072625698,0.208633094,0.647887324,0.791366906,0.352112676,0.136054422,0.401360544,0.272108844,0.19047619,0.139344262,0.43442623,0.336065574,0.090163934,0.056818182,0.272727273,0.579545455,0.090909091,0.551724138,0.448275862,0.121428571,0.342857143,0.092857143,0.085714286,0.619047619,0.380952381,0.016759777,0.766666667,0.089385475,0.233333333
26,0.540540541,0.666666667,0.459459459,0.333333333,0.4,0.2,0.2,0.2,0.227272727,0.333333333,0.5,0.222222222,0.25,0.25,0.5,0.533333333,0.333333333,0.466666667,0.666666667,0.3,0.2,0.2,0.3,0,0.090909091,0.045454545,0.136363636,0.266666667,0,0.133333333,0.266666667,0.706666667,0.285714286,0.293333333,0.714285714,0.456521739,0.260869565,0.02173913,0.260869565,0.590909091,0.136363636,0.181818182,0.090909091,0.363636364,0.181818182,0.181818182,0.272727273,0.5,0.5,0.111111111,0.111111111,0,0.222222222,0.5,0.5,0.066666667,0.25,0.266666667,0.75
26,0.2,0.5,0.8,0.5,0,0.666666667,0.166666667,0.166666667,0.083333333,0.181818182,0.083333333,0.181818182,0.25,0.75,0,0.2,0.625,0.8,0.375,0.181818182,0.454545455,0.090909091,0.272727273,0,0.25,0.416666667,0.166666667,0.086956522,0.173913043,0.652173913,0,0.25,0.666666667,0.75,0.333333333,0.1,0.7,0.1,0.1,0.133333333,0.333333333,0.4,0.133333333,0,0.333333333,0.666666667,0,1,0,0.181818182,0.181818182,0.181818182,0.090909091,0.4,0.6,0,0.5,0.086956522,0.5
26,0.4,0.821428571,0.6,0.178571429,0.130434783,0.47826087,0.173913043,0.217391304,0.388888889,0.255813953,0.277777778,0.139534884,0.1,0.55,0.35,0.16,0.857142857,0.84,0.142857143,0.333333333,0.222222222,0.222222222,0.222222222,0,0.111111111,0.166666667,0.055555556,0.066666667,0.166666667,0.4,0.2,0.419354839,0.764705882,0.580645161,0.235294118,0.2,0.48,0.04,0.28,0.260869565,0.260869565,0.260869565,0.217391304,0.066666667,0.333333333,0.566666667,0.033333333,0.5,0.5,0.139534884,0.302325581,0.023255814,0.139534884,0.8,0.2,0.1,0.363636364,0.066666667,0.636363636
26,0,1,1,0,0,0.5,0,0.5,0.136363636,0.444444444,0.318181818,0.111111111,0,1,0,0.375,0,0.625,1,0.142857143,0.428571429,0.285714286,0.142857143,0,0.227272727,0.227272727,0.090909091,0,0.25,0.75,0,0,0.666666667,1,0.333333333,0.076923077,0.538461538,0.230769231,0.153846154,0.2,0.36,0.28,0.16,0.2,0.2,0.5,0.1,0.5,0.5,0,0.111111111,0.166666667,0.166666667,1,0,0,1,0,0
26,0.6,0.375,0.4,0.625,0.5,0.333333333,0.083333333,0.083333333,0.275862069,0.083333333,0.24137931,0.208333333,0.444444444,0.222222222,0.333333333,0.5,0.375,0.5,0.625,0.333333333,0.277777778,0.166666667,0.222222222,0.137931034,0.103448276,0.172413793,0.068965517,0.222222222,0.074074074,0.296296296,0.148148148,0.586206897,0.5,0.413793103,0.5,0.476190476,0.19047619,0.047619048,0.285714286,0.272727273,0.272727273,0.181818182,0.272727273,0.2,0.2,0.4,0.2,0.636363636,0.363636364,0.291666667,0.208333333,0,0.208333333,0.333333333,0.666666667,0.111111111,0.5,0.148148148,0.5
26,0.5,1,0.5,0,0,1,0,0,0.5,0.6,0.5,0,0.333333333,0.333333333,0.333333333,0.5,0.5,0.5,0.5,0.6,0.2,0.2,0,0,0,0,0,0,0.666666667,0.333333333,0,0.5,1,0.5,0,0,0,0,1,0.133333333,0.733333333,0.133333333,0,0,0.333333333,0.333333333,0.333333333,0.583333333,0.416666667,0,0,0.2,0.2,0.5,0.5,0,0.8,0,0.2
26,0.454545455,0.75,0.545454545,0.25,0.125,0.375,0.125,0.375,0.333333333,0.181818182,0.055555556,0.318181818,0.285714286,0.571428571,0.142857143,0.454545455,0.6,0.545454545,0.4,0.333333333,0.444444444,0.166666667,0.055555556,0,0.111111111,0.333333333,0.166666667,0.038461538,0.192307692,0.384615385,0.192307692,0.5,0.4,0.5,0.6,0.222222222,0.388888889,0.222222222,0.166666667,0.076923077,0.461538462,0.153846154,0.307692308,0.166666667,0.166666667,0.5,0.166666667,0.333333333,0.666666667,0.136363636,0.136363636,0.136363636,0.090909091,0.333333333,0.666666667,0,0.6,0.192307692,0.4
26,0.377777778,0.517241379,0.622222222,0.482758621,0.297297297,0.459459459,0.027027027,0.216216216,0.051282051,0.3125,0.256410256,0.15625,0.068181818,0.727272727,0.204545455,0,0.75,1,0.25,0.333333333,0.125,0,0.541666667,0.153846154,0.384615385,0.076923077,0.076923077,0.088235294,0.191176471,0.544117647,0.073529412,0.319148936,0.47826087,0.680851064,0.52173913,0.139534884,0.441860465,0.023255814,0.395348837,0.1,0.475,0.325,0.1,0.066666667,0.377777778,0.488888889,0.066666667,0.766666667,0.233333333,0.125,0.3125,0.03125,0.0625,0.888888889,0.111111111,0,0.516129032,0.102941176,0.483870968
26,0.807692308,0.27027027,0.192307692,0.72972973,0.413043478,0.152173913,0.043478261,0.391304348,0.620689655,0.075471698,0.172413793,0.20754717,0.4,0.114285714,0.485714286,0.541666667,0.315789474,0.458333333,0.684210526,0.423076923,0.115384615,0,0.461538462,0.068965517,0.034482759,0,0.103448276,0.113207547,0.113207547,0.169811321,0.283018868,0.659090909,0.416666667,0.340909091,0.583333333,0.5,0.147058824,0.029411765,0.323529412,0.333333333,0.166666667,0.2,0.3,0.333333333,0.128205128,0.307692308,0.230769231,0.368421053,0.631578947,0.283018868,0.20754717,0,0.226415094,0.357142857,0.642857143,0.188679245,0.2,0.132075472,0.8
26,0,0.333333333,1,0.666666667,0.285714286,0.142857143,0.285714286,0.285714286,0.166666667,0.3,0.333333333,0,0.5,0,0.5,0,0.5,1,0.5,0.352941176,0.176470588,0.294117647,0.176470588,0,0.166666667,0.333333333,0,0,0.090909091,0.636363636,0.272727273,0.285714286,0.285714286,0.714285714,0.714285714,0.227272727,0.5,0.136363636,0.136363636,0.142857143,0.452380952,0.261904762,0.142857143,0,0,0.833333333,0.166666667,1,0,0.3,0.2,0.2,0,1,0,0,1,0,0
26,0.458333333,0.6875,0.541666667,0.3125,0.259259259,0.444444444,0.148148148,0.148148148,0.444444444,0.434782609,0.407407407,0.086956522,0.176470588,0.764705882,0.058823529,0.142857143,0.461538462,0.857142857,0.538461538,0.3,0.2,0.15,0.35,0,0.037037037,0.037037037,0.074074074,0.127272727,0.309090909,0.363636364,0.054545455,0.326923077,0.5625,0.673076923,0.4375,0.181818182,0.454545455,0.090909091,0.272727273,0.28,0.12,0.36,0.24,0.12,0.16,0.6,0.12,0.6,0.4,0.130434783,0.130434783,0.065217391,0.152173913,0.466666667,0.533333333,0.054545455,0.8125,0.090909091,0.1875
26,0.416666667,0.727272727,0.583333333,0.272727273,0.473684211,0.421052632,0.052631579,0.052631579,0.363636364,0.115384615,0.272727273,0.076923077,0.083333333,0.666666667,0.25,0,0.6,1,0.4,0,0.8,0,0.2,0.090909091,0.181818182,0.090909091,0,0.0625,0.395833333,0.375,0.0625,0.2,0.625,0.8,0.375,0.222222222,0.611111111,0,0.166666667,0.285714286,0.214285714,0.357142857,0.142857143,0.115384615,0.269230769,0.615384615,0,0.529411765,0.470588235,0.192307692,0.5,0,0.115384615,0.272727273,0.727272727,0.020833333,0.789473684,0.083333333,0.210526316
26,0.2,0.777777778,0.8,0.222222222,0.083333333,0.5,0.333333333,0.083333333,0.095238095,0.411764706,0.095238095,0.058823529,0,0.857142857,0.142857143,0.142857143,0.857142857,0.857142857,0.142857143,0.142857143,0.357142857,0.214285714,0.285714286,0.19047619,0.380952381,0.142857143,0.095238095,0.153846154,0.192307692,0.576923077,0.038461538,0.210526316,0.75,0.789473684,0.25,0.192307692,0.538461538,0.192307692,0.076923077,0.2,0.466666667,0.133333333,0.2,0.166666667,0.166666667,0.666666667,0,0.833333333,0.166666667,0.117647059,0.235294118,0.176470588,0,0.75,0.25,0,0.875,0.038461538,0.125
26,0.461538462,0.5,0.538461538,0.5,0.4,0.4,0.1,0.1,0.176470588,0.25,0.294117647,0,0.176470588,0.529411765,0.294117647,0.076923077,0.833333333,0.923076923,0.166666667,0.25,0.25,0.25,0.25,0.117647059,0.117647059,0.176470588,0.117647059,0,0.294117647,0.411764706,0.058823529,0.5,0,0.5,1,0.357142857,0.428571429,0,0.214285714,0,1,0,0,0.083333333,0.25,0.416666667,0.25,1,0,0,0.25,0.25,0.25,0.714285714,0.285714286,0.058823529,0.5,0.176470588,0.5
26,0.473684211,0.714285714,0.526315789,0.285714286,0.277777778,0.444444444,0.222222222,0.055555556,0.272727273,0.175,0.181818182,0.15,0.125,0.8125,0.0625,0.24,0.75,0.76,0.25,0.487804878,0.268292683,0.146341463,0.097560976,0.181818182,0.090909091,0.272727273,0,0.069767442,0.255813953,0.511627907,0.046511628,0.261904762,0.833333333,0.738095238,0.166666667,0.266666667,0.5,0.033333333,0.2,0.307692308,0.230769231,0.384615385,0.076923077,0.090909091,0.090909091,0.727272727,0.090909091,1,0,0.2,0.325,0.025,0.125,1,0,0.069767442,0.5,0.046511628,0.5
26,0.263157895,0.8,0.736842105,0.2,0.090909091,0.363636364,0.090909091,0.454545455,0.181818182,0.208333333,0.272727273,0.125,0.214285714,0.535714286,0.25,0.333333333,0.25,0.666666667,0.75,0.285714286,0.19047619,0.19047619,0.333333333,0,0.181818182,0.272727273,0.090909091,0.166666667,0.25,0.305555556,0.138888889,0.4,0.611111111,0.6,0.388888889,0.166666667,0.333333333,0.1,0.4,0.137931034,0.413793103,0.172413793,0.275862069,0.041666667,0.083333333,0.583333333,0.291666667,0.6,0.4,0.208333333,0.166666667,0.083333333,0.208333333,0.416666667,0.583333333,0.055555556,0.5,0.083333333,0.5
26,0.2,0.272727273,0.8,0.727272727,0.25,0.5,0,0.25,0.538461538,0.272727273,0.153846154,0,0,0.75,0.25,0.375,0.8,0.625,0.2,0.214285714,0.571428571,0,0.214285714,0.153846154,0,0,0.153846154,0.054545455,0.418181818,0.290909091,0.127272727,0.333333333,0.5,0.666666667,0.5,0.19047619,0.571428571,0,0.238095238,0.4,0.2,0.3,0.1,0.125,0.458333333,0.291666667,0.125,0.6,0.4,0.136363636,0.409090909,0,0.181818182,0.583333333,0.416666667,0,0.666666667,0.109090909,0.333333333
26,0.482142857,0.565217391,0.517857143,0.434782609,0.288461538,0.230769231,0.038461538,0.442307692,0.237288136,0.211009174,0.355932203,0.155963303,0.24,0.32,0.44,0.308823529,0.6,0.691176471,0.4,0.287878788,0.265151515,0.060606061,0.386363636,0.06779661,0.033898305,0.152542373,0.152542373,0.12605042,0.134453782,0.327731092,0.193277311,0.391752577,0.375,0.608247423,0.625,0.266666667,0.322222222,0.022222222,0.388888889,0.301724138,0.215517241,0.336206897,0.146551724,0.129032258,0.258064516,0.322580645,0.290322581,0.357142857,0.642857143,0.137614679,0.229357798,0.009174312,0.256880734,0.5,0.5,0.042016807,0.4,0.176470588,0.6
26,0.3125,0.666666667,0.6875,0.333333333,0.318181818,0.590909091,0,0.090909091,0.055555556,0.326086957,0.388888889,0.130434783,0.045454545,0.727272727,0.227272727,0.380952381,0.684210526,0.619047619,0.315789474,0.305555556,0.388888889,0.027777778,0.277777778,0.055555556,0.388888889,0.055555556,0.055555556,0.08,0.293333333,0.426666667,0.12,0.461538462,0.571428571,0.538461538,0.428571429,0.291666667,0.3125,0.020833333,0.375,0.235294118,0.382352941,0.205882353,0.176470588,0.151515152,0.333333333,0.424242424,0.090909091,0.388888889,0.611111111,0.108695652,0.217391304,0.02173913,0.195652174,0.580645161,0.419354839,0.026666667,0.785714286,0.053333333,0.214285714
26,0.644444444,0.388888889,0.355555556,0.611111111,0.4375,0.1875,0.0625,0.3125,0.465116279,0.229166667,0.255813953,0.208333333,0.41509434,0.094339623,0.490566038,0.64516129,0.4,0.35483871,0.6,0.551724138,0.137931034,0.068965517,0.24137931,0.11627907,0.069767442,0.023255814,0.069767442,0.222222222,0.111111111,0.133333333,0.244444444,0.684210526,0.351351351,0.315789474,0.648648649,0.514285714,0.114285714,0.057142857,0.314285714,0.268292683,0.268292683,0.219512195,0.243902439,0.348837209,0.209302326,0.186046512,0.255813953,0.411764706,0.588235294,0.229166667,0.145833333,0.041666667,0.145833333,0.714285714,0.285714286,0.111111111,0.3125,0.177777778,0.6875
26,0,1,1,0,0,0.75,0.25,0,0.142857143,0.230769231,0.047619048,0.115384615,0.125,0.875,0,0.166666667,1,0.833333333,0,0.186046512,0.488372093,0.162790698,0.162790698,0.095238095,0.428571429,0.19047619,0.095238095,0.035714286,0.321428571,0.571428571,0.035714286,0.375,1,0.625,0,0.142857143,0.428571429,0.285714286,0.142857143,0.294117647,0.352941176,0.235294118,0.117647059,0,0.578947368,0.368421053,0.052631579,1,0,0.153846154,0.153846154,0.115384615,0.230769231,0.6,0.4,0,0.875,0.035714286,0.125
26,0.4,0.636363636,0.6,0.363636364,0.25,0.1875,0,0.5625,0.3,0.043478261,0.1,0.173913043,0.041666667,0.5,0.458333333,0.125,0.6,0.875,0.4,0.375,0.3125,0,0.3125,0,0.3,0.3,0,0.136363636,0.272727273,0.25,0.159090909,0,0.25,1,0.75,0.133333333,0.366666667,0.033333333,0.466666667,0.263157895,0.473684211,0.157894737,0.105263158,0.148148148,0.407407407,0.296296296,0.148148148,0.375,0.625,0.086956522,0.304347826,0.043478261,0.347826087,0.5,0.5,0,0.3,0.181818182,0.7
26,0.538461538,0,0.461538462,1,0.2,0.4,0.4,0,0.333333333,0.176470588,0.222222222,0.117647059,0.5,0.25,0.25,0.230769231,0.5,0.769230769,0.5,0.142857143,0.428571429,0.142857143,0.285714286,0,0.166666667,0.166666667,0.111111111,0,0.153846154,0.384615385,0.153846154,0.6,0.333333333,0.4,0.666666667,0.315789474,0.105263158,0.368421053,0.210526316,0.052631579,0.526315789,0.105263158,0.315789474,0.166666667,0.333333333,0.25,0.25,0.4,0.6,0.117647059,0.235294118,0.235294118,0.117647059,0.666666667,0.333333333,0.230769231,0.666666667,0.076923077,0.333333333
26,0.4,0.692307692,0.6,0.307692308,0.25,0.25,0.5,0,0.076923077,0.346153846,0.538461538,0,0,0.333333333,0.666666667,0.076923077,0.75,0.923076923,0.25,0.375,0.375,0,0.25,0.153846154,0.076923077,0.153846154,0,0,0.181818182,0.454545455,0,0.333333333,0.636363636,0.666666667,0.363636364,0.166666667,0.083333333,0.083333333,0.666666667,0.142857143,0.357142857,0.428571429,0.071428571,0,0.5,0.5,0,0.666666667,0.333333333,0.153846154,0.346153846,0.076923077,0.076923077,1,0,0.090909091,0.5,0.272727273,0.5
26,0,0.5,1,0.5,0,0.5,0,0.5,0,1,0,0,1,0,0,0,0.5,1,0.5,0.2,0.3,0.3,0.2,0,0.6875,0.25,0.0625,0,0.272727273,0.545454545,0.181818182,0.142857143,1,0.857142857,0,0.3,0.1,0.4,0.2,0,0.5,0.5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
26,0.285714286,0.454545455,0.714285714,0.545454545,0.162162162,0.621621622,0.054054054,0.162162162,0.142857143,0.411764706,0.142857143,0.058823529,0.04,0.76,0.2,0.2,0.8,0.8,0.2,0.14893617,0.553191489,0.106382979,0.191489362,0.057142857,0.314285714,0.228571429,0.114285714,0.032608696,0.304347826,0.565217391,0.02173913,0.185185185,0.689655172,0.814814815,0.310344828,0.181818182,0.515151515,0.075757576,0.227272727,0.113207547,0.547169811,0.169811321,0.169811321,0.041666667,0.395833333,0.520833333,0.041666667,0.736842105,0.263157895,0.098039216,0.254901961,0.078431373,0.098039216,0.789473684,0.210526316,0.010869565,0.814814815,0.065217391,0.185185185
26,0.6,0.571428571,0.4,0.428571429,0.2,0.6,0,0.2,0.428571429,0.4,0.285714286,0.2,0.666666667,0.166666667,0.166666667,0.75,0.6,0.25,0.4,0.4,0.2,0.2,0.2,0.142857143,0,0,0.142857143,0,0.25,0.375,0.125,0.428571429,0,0.571428571,1,0.25,0.5,0,0.25,0.666666667,0.333333333,0,0,0.2,0.2,0.2,0.4,0,1,0,0.3,0,0.1,1,0,0.125,0.25,0.125,0.75
26,0.692307692,0.444444444,0.307692308,0.555555556,0.5,0.3,0.1,0.1,0.692307692,0.4,0.153846154,0.2,0.142857143,0.571428571,0.285714286,0.666666667,0.8,0.333333333,0.2,0.333333333,0.238095238,0.19047619,0.238095238,0,0.076923077,0.076923077,0,0.076923077,0.153846154,0.307692308,0.076923077,0.5,1,0.5,0,0.333333333,0.333333333,0,0.333333333,0.25,0.125,0.5,0.125,0.5,0.25,0,0.25,0.5,0.5,0,0.2,0,0.2,0,1,0.153846154,1,0.230769231,0
26,0.465753425,0.638297872,0.534246575,0.361702128,0.328125,0.34375,0.0625,0.265625,0.289855072,0.182389937,0.47826087,0.13836478,0.178571429,0.428571429,0.392857143,0.410526316,0.588235294,0.589473684,0.411764706,0.363636364,0.293706294,0.055944056,0.286713287,0.043478261,0.028985507,0.130434783,0.028985507,0.098591549,0.154929577,0.274647887,0.204225352,0.45,0.487179487,0.55,0.512820513,0.202380952,0.428571429,0.011904762,0.357142857,0.219178082,0.315068493,0.232876712,0.232876712,0.101449275,0.31884058,0.405797101,0.173913043,0.625,0.375,0.188679245,0.245283019,0.056603774,0.188679245,0.466666667,0.533333333,0.084507042,0.5,0.183098592,0.5
26,0.414634146,0.428571429,0.585365854,0.571428571,0.336734694,0.37755102,0.010204082,0.275510204,0.235294118,0.216216216,0.37254902,0.135135135,0.155555556,0.422222222,0.422222222,0.311111111,0.619047619,0.688888889,0.380952381,0.25,0.226190476,0.095238095,0.428571429,0.039215686,0.156862745,0.137254902,0.058823529,0.054347826,0.130434783,0.369565217,0.184782609,0.292682927,0.5,0.707317073,0.5,0.226804124,0.402061856,0.082474227,0.288659794,0.321428571,0.238095238,0.297619048,0.142857143,0.109090909,0.381818182,0.218181818,0.290909091,0.5625,0.4375,0.135135135,0.290540541,0.02027027,0.202702703,0.5625,0.4375,0.108695652,0.540540541,0.152173913,0.459459459
26,0.5,0.666666667,0.5,0.333333333,0.083333333,0.416666667,0.166666667,0.333333333,0.1,0.25,0.4,0.083333333,0.125,0.6875,0.1875,0.1,1,0.9,0,0.230769231,0.384615385,0.115384615,0.269230769,0.1,0.2,0.2,0,0.075,0.275,0.5,0.1,0.2,0.875,0.8,0.125,0.153846154,0.384615385,0.076923077,0.384615385,0.233333333,0.5,0.166666667,0.1,0.066666667,0.3,0.566666667,0.066666667,0.583333333,0.416666667,0.208333333,0.333333333,0,0.125,0.545454545,0.454545455,0,0.5,0.05,0.5
26,0.565445026,0.44,0.434554974,0.56,0.224719101,0.404494382,0.011235955,0.359550562,0.41025641,0.06779661,0.294871795,0.169491525,0.295302013,0.496644295,0.208053691,0.21299639,0.393939394,0.78700361,0.606060606,0.184615385,0.148717949,0.046153846,0.620512821,0.128205128,0.038461538,0.076923077,0.051282051,0.09469697,0.295454545,0.189393939,0.143939394,0.617801047,0.4,0.382198953,0.6,0.162337662,0.383116883,0.071428571,0.383116883,0.256880734,0.073394495,0.587155963,0.082568807,0.236842105,0.223684211,0.184210526,0.355263158,0.393939394,0.606060606,0.248587571,0.163841808,0.02259887,0.327683616,0.571428571,0.428571429,0.106060606,0.543478261,0.170454545,0.456521739
26,0.235294118,0.548387097,0.764705882,0.451612903,0.212121212,0.545454545,0.090909091,0.151515152,0.03125,0.355555556,0.15625,0.133333333,0.03030303,0.636363636,0.333333333,0.2,0.642857143,0.8,0.357142857,0.347826087,0.304347826,0.043478261,0.304347826,0.03125,0.28125,0.40625,0.09375,0.033898305,0.203389831,0.457627119,0.169491525,0.2,0.705882353,0.8,0.294117647,0.235294118,0.411764706,0.029411765,0.323529412,0.161290323,0.35483871,0.322580645,0.161290323,0.081632653,0.326530612,0.551020408,0.040816327,0.6,0.4,0.133333333,0.288888889,0,0.088888889,0.611111111,0.388888889,0,0.740740741,0.13559322,0.259259259
26,0.533333333,0.25,0.466666667,0.75,0.2,0.4,0,0.4,0.714285714,0.333333333,0.142857143,0.111111111,0.181818182,0.545454545,0.272727273,0.4,0.5,0.6,0.5,0.5,0,0,0.5,0,0.142857143,0,0,0.066666667,0.133333333,0.2,0.333333333,0.555555556,0.5,0.444444444,0.5,0.285714286,0,0.142857143,0.571428571,0.333333333,0.222222222,0.111111111,0.333333333,0.111111111,0.111111111,0.777777778,0,0.4,0.6,0.222222222,0.222222222,0.111111111,0,0.5,0.5,0,0.4,0.266666667,0.6
26,0.307692308,0.375,0.692307692,0.625,0.285714286,0.380952381,0.047619048,0.285714286,0.3125,0.162790698,0.3125,0.162790698,0.5,0.4,0.1,0.333333333,0.666666667,0.666666667,0.333333333,0.357142857,0.321428571,0.035714286,0.285714286,0.1875,0,0.125,0.0625,0.178571429,0.214285714,0.25,0.142857143,0.333333333,0.428571429,0.666666667,0.571428571,0.2,0.3,0.05,0.45,0.375,0.25,0,0.375,0.416666667,0.083333333,0.333333333,0.166666667,0.5,0.5,0.139534884,0.255813953,0.046511628,0.23255814,0.666666667,0.333333333,0.071428571,0.705882353,0.142857143,0.294117647
26,0,0.545454545,1,0.454545455,0.125,0.375,0.125,0.375,0.181818182,0.333333333,0.363636364,0,0.125,0.625,0.25,0.230769231,0.333333333,0.769230769,0.666666667,0.25,0.375,0,0.375,0.090909091,0.181818182,0.181818182,0,0.041666667,0.083333333,0.541666667,0.041666667,0.5,0.625,0.5,0.375,0.111111111,0.555555556,0.055555556,0.277777778,0.25,0.375,0.375,0,0,0.4,0.4,0.2,0.8,0.2,0.166666667,0.333333333,0,0.166666667,0.5,0.5,0,0.5,0.291666667,0.5
26,0.083333333,0,0.916666667,1,0.333333333,0.333333333,0.333333333,0,0.222222222,0.222222222,0.333333333,0.222222222,0.25,0.5,0.25,0.055555556,1,0.944444444,0,0.222222222,0.333333333,0.111111111,0.333333333,0,0.111111111,0.222222222,0.111111111,0.103448276,0.172413793,0.620689655,0.068965517,0.045454545,0.5,0.954545455,0.5,0.266666667,0.4,0.133333333,0.2,0.333333333,0.333333333,0.333333333,0,0.111111111,0.333333333,0.555555556,0,1,0,0.111111111,0.222222222,0,0.222222222,0.666666667,0.333333333,0,0.666666667,0.034482759,0.333333333
26,0.095238095,0.647058824,0.904761905,0.352941176,0.346153846,0.307692308,0.230769231,0.115384615,0,0.166666667,0.181818182,0.083333333,0.052631579,0.684210526,0.263157895,0.076923077,0.636363636,0.923076923,0.363636364,0.290322581,0.419354839,0.064516129,0.225806452,0,0.090909091,0.454545455,0.272727273,0.021276596,0.234042553,0.563829787,0.106382979,0.391304348,0.692307692,0.608695652,0.307692308,0.125,0.4375,0.09375,0.34375,0.238095238,0.380952381,0.285714286,0.095238095,0.037037037,0.203703704,0.611111111,0.148148148,0.5,0.5,0.138888889,0.416666667,0.111111111,0.083333333,1,0,0.010638298,0.466666667,0.063829787,0.533333333
26,0.533333333,0.4,0.466666667,0.6,0.258064516,0.290322581,0.064516129,0.387096774,0.176470588,0.222222222,0.147058824,0.166666667,0.272727273,0.409090909,0.318181818,0.291666667,0.526315789,0.708333333,0.473684211,0.333333333,0.311111111,0.066666667,0.288888889,0.088235294,0.294117647,0.205882353,0.088235294,0.026315789,0.236842105,0.394736842,0.105263158,0.5,0.5,0.5,0.5,0.2,0.4,0.044444444,0.355555556,0.054054054,0.378378378,0.378378378,0.189189189,0.086956522,0.217391304,0.52173913,0.173913043,0.444444444,0.555555556,0.138888889,0.222222222,0.055555556,0.194444444,0.454545455,0.545454545,0.052631579,0.444444444,0.184210526,0.555555556
26,0.25,0.727272727,0.75,0.272727273,0.259259259,0.518518519,0.074074074,0.148148148,0.181818182,0.34,0.454545455,0.08,0.065217391,0.739130435,0.195652174,0.333333333,0.583333333,0.666666667,0.416666667,0.166666667,0.541666667,0.083333333,0.208333333,0.090909091,0.181818182,0,0.090909091,0.038961039,0.155844156,0.402597403,0.090909091,0.235294118,1,0.764705882,0,0.147058824,0.588235294,0,0.264705882,0.1875,0.3125,0.34375,0.15625,0.085714286,0.542857143,0.285714286,0.085714286,0.611111111,0.388888889,0.24,0.2,0.04,0.1,0.615384615,0.384615385,0.064935065,0.44,0.246753247,0.56
26,0.739130435,0.37037037,0.260869565,0.62962963,0.37037037,0.407407407,0.037037037,0.185185185,0.291666667,0.204545455,0.333333333,0.136363636,0.285714286,0.19047619,0.523809524,0.48,0.454545455,0.52,0.545454545,0.4,0,0,0.6,0.166666667,0.166666667,0.041666667,0,0.078431373,0.156862745,0.37254902,0.196078431,0.509433962,0.545454545,0.490566038,0.454545455,0.275862069,0.310344828,0.034482759,0.379310345,0.416666667,0.194444444,0.194444444,0.194444444,0.12,0.16,0.48,0.24,0.5,0.5,0.113636364,0.227272727,0.045454545,0.272727273,0.461538462,0.538461538,0.058823529,0.555555556,0.137254902,0.444444444
26,0.142857143,0.7,0.857142857,0.3,0.166666667,0.388888889,0.111111111,0.333333333,0.2,0.090909091,0.333333333,0.181818182,0.045454545,0.454545455,0.5,0.5,0.5,0.5,0.5,0.235294118,0.294117647,0,0.470588235,0,0.2,0.2,0.066666667,0.1,0.24,0.24,0.24,0.111111111,0.428571429,0.888888889,0.571428571,0.285714286,0.535714286,0,0.178571429,0.333333333,0.416666667,0,0.25,0.136363636,0.272727273,0.363636364,0.227272727,0.823529412,0.176470588,0.090909091,0.454545455,0,0.181818182,0.3,0.7,0.02,0.583333333,0.16,0.416666667
26,0.333333333,0.666666667,0.666666667,0.333333333,0.533333333,0.333333333,0,0.133333333,0.625,0.08,0.25,0.16,0.571428571,0.285714286,0.142857143,0.666666667,0.5,0.333333333,0.5,0.461538462,0.384615385,0,0.153846154,0,0,0,0.125,0.047619048,0.19047619,0.428571429,0.19047619,0.3,0.375,0.7,0.625,0.416666667,0.333333333,0,0.25,0.266666667,0.2,0.333333333,0.2,0.285714286,0.285714286,0.142857143,0.285714286,0.5,0.5,0.2,0.28,0,0.28,0.444444444,0.555555556,0.095238095,0,0.047619048,1
